700.0000	-3.76
700.5000	-3.74
701.0000	-3.73
701.5000	-3.73
702.0000	-3.71
702.5000	-3.70
703.0000	-3.69
703.5000	-3.68
704.0000	-3.67
704.5000	-3.65
705.0000	-3.64
705.5000	-3.63
706.0000	-3.61
706.5000	-3.61
707.0000	-3.59
707.5000	-3.58
708.0000	-3.57
708.5000	-3.56
709.0000	-3.55
709.5000	-3.53
710.0000	-3.52
710.5000	-3.52
711.0000	-3.49
711.5000	-3.49
712.0000	-3.48
712.5000	-3.46
713.0000	-3.45
713.5000	-3.44
714.0000	-3.42
714.5000	-3.42
715.0000	-3.40
715.5000	-3.39
716.0000	-3.39
716.5000	-3.38
717.0000	-3.36
717.5000	-3.34
718.0000	-3.34
718.5000	-3.31
719.0000	-3.32
719.5000	-3.31
720.0000	-3.30
720.5000	-3.28
721.0000	-3.26
721.5000	-3.27
722.0000	-3.25
722.5000	-3.24
723.0000	-3.23
723.5000	-3.21
724.0000	-3.21
724.5000	-3.20
725.0000	-3.19
725.5000	-3.18
726.0000	-3.16
726.5000	-3.15
727.0000	-3.14
727.5000	-3.13
728.0000	-3.13
728.5000	-3.12
729.0000	-3.11
729.5000	-3.10
730.0000	-3.08
730.5000	-3.07
731.0000	-3.06
731.5000	-3.06
732.0000	-3.05
732.5000	-3.04
733.0000	-3.04
733.5000	-3.03
734.0000	-3.02
734.5000	-3.00
735.0000	-2.99
735.5000	-2.99
736.0000	-2.98
736.5000	-2.97
737.0000	-2.97
737.5000	-2.96
738.0000	-2.94
738.5000	-2.93
739.0000	-2.92
739.5000	-2.92
740.0000	-2.91
740.5000	-2.90
741.0000	-2.89
741.5000	-2.88
742.0000	-2.87
742.5000	-2.87
743.0000	-2.87
743.5000	-2.85
744.0000	-2.84
744.5000	-2.83
745.0000	-2.83
745.5000	-2.82
746.0000	-2.81
746.5000	-2.81
747.0000	-2.79
747.5000	-2.78
748.0000	-2.78
748.5000	-2.77
749.0000	-2.75
749.5000	-2.75
750.0000	-2.74
750.5000	-2.74
751.0000	-2.73
751.5000	-2.72
752.0000	-2.72
752.5000	-2.70
753.0000	-2.70
753.5000	-2.69
754.0000	-2.69
754.5000	-2.68
755.0000	-2.67
755.5000	-2.66
756.0000	-2.65
756.5000	-2.64
757.0000	-2.63
757.5000	-2.63
758.0000	-2.62
758.5000	-2.61
759.0000	-2.62
759.5000	-2.61
760.0000	-2.60
760.5000	-2.59
761.0000	-2.58
761.5000	-2.57
762.0000	-2.57
762.5000	-2.57
763.0000	-2.56
763.5000	-2.55
764.0000	-2.55
764.5000	-2.54
765.0000	-2.54
765.5000	-2.53
766.0000	-2.53
766.5000	-2.52
767.0000	-2.51
767.5000	-2.51
768.0000	-2.50
768.5000	-2.49
769.0000	-2.49
769.5000	-2.49
770.0000	-2.48
770.5000	-2.48
771.0000	-2.47
771.5000	-2.47
772.0000	-2.46
772.5000	-2.46
773.0000	-2.45
773.5000	-2.44
774.0000	-2.43
774.5000	-2.43
775.0000	-2.43
775.5000	-2.42
776.0000	-2.41
776.5000	-2.42
777.0000	-2.40
777.5000	-2.41
778.0000	-2.40
778.5000	-2.40
779.0000	-2.39
779.5000	-2.38
780.0000	-2.38
780.5000	-2.37
781.0000	-2.37
781.5000	-2.36
782.0000	-2.36
782.5000	-2.35
783.0000	-2.34
783.5000	-2.34
784.0000	-2.33
784.5000	-2.33
785.0000	-2.32
785.5000	-2.31
786.0000	-2.32
786.5000	-2.31
787.0000	-2.31
787.5000	-2.30
788.0000	-2.29
788.5000	-2.29
789.0000	-2.28
789.5000	-2.27
790.0000	-2.28
790.5000	-2.27
791.0000	-2.27
791.5000	-2.27
792.0000	-2.26
792.5000	-2.26
793.0000	-2.25
793.5000	-2.25
794.0000	-2.24
794.5000	-2.24
795.0000	-2.23
795.5000	-2.22
796.0000	-2.23
796.5000	-2.21
797.0000	-2.21
797.5000	-2.21
798.0000	-2.20
798.5000	-2.20
799.0000	-2.20
799.5000	-2.18
800.0000	-2.19
800.5000	-2.18
801.0000	-2.18
801.5000	-2.18
802.0000	-2.17
802.5000	-2.16
803.0000	-2.16
803.5000	-2.16
804.0000	-2.15
804.5000	-2.15
805.0000	-2.15
805.5000	-2.14
806.0000	-2.14
806.5000	-2.14
807.0000	-2.13
807.5000	-2.14
808.0000	-2.13
808.5000	-2.13
809.0000	-2.12
809.5000	-2.12
810.0000	-2.11
810.5000	-2.10
811.0000	-2.11
811.5000	-2.10
812.0000	-2.10
812.5000	-2.10
813.0000	-2.11
813.5000	-2.09
814.0000	-2.09
814.5000	-2.09
815.0000	-2.08
815.5000	-2.08
816.0000	-2.07
816.5000	-2.08
817.0000	-2.07
817.5000	-2.06
818.0000	-2.06
818.5000	-2.06
819.0000	-2.06
819.5000	-2.04
820.0000	-2.04
820.5000	-2.04
821.0000	-2.03
821.5000	-2.03
822.0000	-2.03
822.5000	-2.02
823.0000	-2.03
823.5000	-2.02
824.0000	-2.02
824.5000	-2.01
825.0000	-2.01
825.5000	-2.01
826.0000	-2.01
826.5000	-2.00
827.0000	-2.00
827.5000	-2.01
828.0000	-1.99
828.5000	-2.00
829.0000	-2.00
829.5000	-1.99
830.0000	-1.99
830.5000	-1.98
831.0000	-1.99
831.5000	-1.99
832.0000	-1.99
832.5000	-1.98
833.0000	-1.98
833.5000	-1.99
834.0000	-1.98
834.5000	-1.98
835.0000	-1.98
835.5000	-1.96
836.0000	-1.97
836.5000	-1.96
837.0000	-1.96
837.5000	-1.96
838.0000	-1.96
838.5000	-1.96
839.0000	-1.96
839.5000	-1.95
840.0000	-1.95
840.5000	-1.94
841.0000	-1.95
841.5000	-1.94
842.0000	-1.94
842.5000	-1.96
843.0000	-1.95
843.5000	-1.95
844.0000	-1.95
844.5000	-1.95
845.0000	-1.95
845.5000	-1.95
846.0000	-1.95
846.5000	-1.95
847.0000	-1.95
847.5000	-1.95
848.0000	-1.95
848.5000	-1.96
849.0000	-1.96
849.5000	-1.95
850.0000	-1.95
850.5000	-1.96
851.0000	-1.97
851.5000	-1.97
852.0000	-1.97
852.5000	-1.98
853.0000	-1.99
853.5000	-2.00
854.0000	-2.00
854.5000	-2.00
855.0000	-2.00
855.5000	-2.01
856.0000	-2.02
856.5000	-2.03
857.0000	-2.03
857.5000	-2.04
858.0000	-2.05
858.5000	-2.06
859.0000	-2.07
859.5000	-2.08
860.0000	-2.09
860.5000	-2.08
861.0000	-2.10
861.5000	-2.11
862.0000	-2.11
862.5000	-2.12
863.0000	-2.13
863.5000	-2.15
864.0000	-2.15
864.5000	-2.16
865.0000	-2.18
865.5000	-2.19
866.0000	-2.19
866.5000	-2.20
867.0000	-2.22
867.5000	-2.23
868.0000	-2.24
868.5000	-2.24
869.0000	-2.26
869.5000	-2.26
870.0000	-2.28
870.5000	-2.29
871.0000	-2.29
871.5000	-2.31
872.0000	-2.32
872.5000	-2.34
873.0000	-2.36
873.5000	-2.37
874.0000	-2.38
874.5000	-2.38
875.0000	-2.39
875.5000	-2.41
876.0000	-2.42
876.5000	-2.43
877.0000	-2.44
877.5000	-2.46
878.0000	-2.48
878.5000	-2.49
879.0000	-2.51
879.5000	-2.52
880.0000	-2.53
880.5000	-2.54
881.0000	-2.56
881.5000	-2.57
882.0000	-2.59
882.5000	-2.61
883.0000	-2.61
883.5000	-2.62
884.0000	-2.64
884.5000	-2.65
885.0000	-2.66
885.5000	-2.67
886.0000	-2.69
886.5000	-2.69
887.0000	-2.70
887.5000	-2.72
888.0000	-2.74
888.5000	-2.74
889.0000	-2.75
889.5000	-2.76
890.0000	-2.76
890.5000	-2.78
891.0000	-2.79
891.5000	-2.81
892.0000	-2.82
892.5000	-2.84
893.0000	-2.84
893.5000	-2.86
894.0000	-2.87
894.5000	-2.88
895.0000	-2.89
895.5000	-2.90
896.0000	-2.91
896.5000	-2.93
897.0000	-2.93
897.5000	-2.96
898.0000	-2.96
898.5000	-2.97
899.0000	-2.98
899.5000	-3.00
900.0000	-3.00
900.5000	-3.02
901.0000	-3.03
901.5000	-3.03
902.0000	-3.04
902.5000	-3.05
903.0000	-3.07
903.5000	-3.08
904.0000	-3.09
904.5000	-3.10
905.0000	-3.11
905.5000	-3.12
906.0000	-3.13
906.5000	-3.14
907.0000	-3.15
907.5000	-3.16
908.0000	-3.17
908.5000	-3.18
909.0000	-3.19
909.5000	-3.20
910.0000	-3.21
910.5000	-3.23
911.0000	-3.24
911.5000	-3.25
912.0000	-3.26
912.5000	-3.27
913.0000	-3.28
913.5000	-3.29
914.0000	-3.31
914.5000	-3.31
915.0000	-3.32
915.5000	-3.33
916.0000	-3.33
916.5000	-3.35
917.0000	-3.35
917.5000	-3.37
918.0000	-3.39
918.5000	-3.38
919.0000	-3.39
919.5000	-3.41
920.0000	-3.41
920.5000	-3.42
921.0000	-3.42
921.5000	-3.43
922.0000	-3.45
922.5000	-3.46
923.0000	-3.47
923.5000	-3.48
924.0000	-3.49
924.5000	-3.50
925.0000	-3.51
925.5000	-3.51
926.0000	-3.53
926.5000	-3.53
927.0000	-3.54
927.5000	-3.55
928.0000	-3.55
928.5000	-3.56
929.0000	-3.57
929.5000	-3.57
930.0000	-3.57
930.5000	-3.58
931.0000	-3.59
931.5000	-3.59
932.0000	-3.60
932.5000	-3.60
933.0000	-3.61
933.5000	-3.60
934.0000	-3.61
934.5000	-3.61
935.0000	-3.62
935.5000	-3.62
936.0000	-3.62
936.5000	-3.62
937.0000	-3.63
937.5000	-3.63
938.0000	-3.63
938.5000	-3.63
939.0000	-3.64
939.5000	-3.63
940.0000	-3.62
940.5000	-3.62
941.0000	-3.62
941.5000	-3.62
942.0000	-3.61
942.5000	-3.62
943.0000	-3.60
943.5000	-3.60
944.0000	-3.61
944.5000	-3.60
945.0000	-3.59
945.5000	-3.58
946.0000	-3.58
946.5000	-3.58
947.0000	-3.57
947.5000	-3.57
948.0000	-3.57
948.5000	-3.56
949.0000	-3.56
949.5000	-3.55
950.0000	-3.55
950.5000	-3.54
951.0000	-3.53
951.5000	-3.53
952.0000	-3.52
952.5000	-3.52
953.0000	-3.51
953.5000	-3.50
954.0000	-3.49
954.5000	-3.49
955.0000	-3.47
955.5000	-3.48
956.0000	-3.47
956.5000	-3.46
957.0000	-3.45
957.5000	-3.45
958.0000	-3.44
958.5000	-3.44
959.0000	-3.43
959.5000	-3.42
960.0000	-3.42
960.5000	-3.41
961.0000	-3.40
961.5000	-3.39
962.0000	-3.38
962.5000	-3.38
963.0000	-3.36
963.5000	-3.36
964.0000	-3.35
964.5000	-3.33
965.0000	-3.34
965.5000	-3.33
966.0000	-3.32
966.5000	-3.31
967.0000	-3.31
967.5000	-3.30
968.0000	-3.30
968.5000	-3.29
969.0000	-3.27
969.5000	-3.26
