120.0000	25.78
120.5000	25.79
121.0000	25.79
121.5000	25.78
122.0000	25.79
122.5000	25.79
123.0000	25.79
123.5000	25.79
124.0000	25.79
124.5000	25.79
125.0000	25.79
125.5000	25.79
126.0000	25.79
126.5000	25.79
127.0000	25.79
127.5000	25.79
128.0000	25.79
128.5000	25.79
129.0000	25.79
129.5000	25.79
130.0000	25.79
130.5000	25.79
131.0000	25.79
131.5000	25.79
132.0000	25.79
132.5000	25.79
133.0000	25.79
133.5000	25.79
134.0000	25.79
134.5000	25.79
135.0000	25.79
135.5000	25.79
136.0000	25.79
136.5000	25.78
137.0000	25.79
137.5000	25.78
138.0000	25.78
138.5000	25.78
139.0000	25.79
139.5000	25.78
140.0000	25.78
140.5000	25.78
141.0000	25.79
141.5000	25.78
142.0000	25.78
142.5000	25.78
143.0000	25.79
143.5000	25.78
144.0000	25.79
144.5000	25.79
145.0000	25.78
145.5000	25.79
146.0000	25.78
146.5000	25.79
147.0000	25.79
147.5000	25.79
148.0000	25.79
148.5000	25.79
149.0000	25.79
149.5000	25.79
150.0000	25.78
150.5000	25.79
151.0000	25.79
151.5000	25.79
152.0000	25.79
152.5000	25.79
153.0000	25.79
153.5000	25.79
154.0000	25.79
154.5000	25.80
155.0000	25.80
155.5000	25.79
156.0000	25.79
156.5000	25.80
157.0000	25.80
157.5000	25.79
158.0000	25.79
158.5000	25.80
159.0000	25.79
159.5000	25.79
160.0000	25.80
160.5000	25.80
161.0000	25.79
161.5000	25.80
162.0000	25.80
162.5000	25.80
163.0000	25.80
163.5000	25.80
164.0000	25.80
164.5000	25.80
165.0000	25.80
165.5000	25.80
166.0000	25.80
166.5000	25.80
167.0000	25.80
167.5000	25.80
168.0000	25.80
168.5000	25.80
169.0000	25.80
169.5000	25.80
170.0000	25.80
170.5000	25.80
171.0000	25.80
171.5000	25.80
172.0000	25.80
172.5000	25.80
173.0000	25.80
173.5000	25.80
174.0000	25.80
174.5000	25.80
175.0000	25.79
175.5000	25.79
176.0000	25.80
176.5000	25.80
177.0000	25.80
177.5000	25.80
178.0000	25.80
178.5000	25.80
179.0000	25.79
179.5000	25.80
180.0000	25.80
180.5000	25.79
181.0000	25.80
181.5000	25.80
182.0000	25.79
182.5000	25.80
183.0000	25.81
183.5000	25.80
184.0000	25.81
184.5000	25.80
185.0000	25.80
185.5000	25.81
186.0000	25.81
186.5000	25.81
187.0000	25.81
187.5000	25.81
188.0000	25.80
188.5000	25.80
189.0000	25.81
189.5000	25.81
190.0000	25.81
190.5000	25.81
191.0000	25.81
191.5000	25.81
192.0000	25.81
192.5000	25.80
193.0000	25.81
193.5000	25.81
194.0000	25.80
194.5000	25.80
195.0000	25.80
195.5000	25.81
196.0000	25.81
196.5000	25.81
197.0000	25.80
197.5000	25.80
198.0000	25.80
198.5000	25.80
199.0000	25.80
199.5000	25.80
200.0000	25.80
200.5000	25.80
201.0000	25.80
201.5000	25.81
202.0000	25.80
202.5000	25.80
203.0000	25.79
203.5000	25.79
204.0000	25.79
204.5000	25.79
205.0000	25.79
205.5000	25.79
206.0000	25.79
206.5000	25.79
207.0000	25.79
207.5000	25.79
208.0000	25.79
208.5000	25.78
209.0000	25.79
209.5000	25.79
210.0000	25.79
210.5000	25.78
211.0000	25.78
211.5000	25.79
212.0000	25.79
212.5000	25.78
213.0000	25.79
213.5000	25.79
214.0000	25.79
214.5000	25.78
215.0000	25.78
215.5000	25.78
216.0000	25.78
216.5000	25.78
217.0000	25.79
217.5000	25.78
218.0000	25.78
218.5000	25.78
219.0000	25.79
219.5000	25.78
220.0000	25.78
220.5000	25.79
221.0000	25.78
221.5000	25.78
222.0000	25.79
222.5000	25.79
223.0000	25.79
223.5000	25.79
224.0000	25.79
224.5000	25.79
225.0000	25.79
225.5000	25.79
226.0000	25.79
226.5000	25.79
227.0000	25.79
227.5000	25.79
228.0000	25.80
228.5000	25.79
229.0000	25.80
229.5000	25.79
230.0000	25.80
230.5000	25.80
231.0000	25.80
231.5000	25.80
232.0000	25.80
232.5000	25.80
233.0000	25.81
233.5000	25.80
234.0000	25.80
234.5000	25.80
235.0000	25.80
235.5000	25.80
236.0000	25.80
236.5000	25.80
237.0000	25.80
237.5000	25.80
238.0000	25.80
238.5000	25.80
239.0000	25.81
239.5000	25.80
240.0000	25.80
240.5000	25.80
241.0000	25.80
241.5000	25.80
242.0000	25.81
242.5000	25.80
243.0000	25.80
243.5000	25.80
244.0000	25.79
244.5000	25.80
245.0000	25.80
245.5000	25.80
246.0000	25.79
246.5000	25.80
247.0000	25.80
247.5000	25.79
248.0000	25.79
248.5000	25.79
249.0000	25.79
249.5000	25.79
250.0000	25.79
250.5000	25.79
251.0000	25.79
251.5000	25.79
252.0000	25.79
252.5000	25.79
253.0000	25.78
253.5000	25.79
254.0000	25.79
254.5000	25.79
255.0000	25.79
255.5000	25.78
256.0000	25.78
256.5000	25.79
257.0000	25.78
257.5000	25.79
258.0000	25.78
258.5000	25.79
259.0000	25.79
259.5000	25.79
260.0000	25.79
260.5000	25.79
261.0000	25.79
261.5000	25.79
262.0000	25.79
262.5000	25.80
263.0000	25.79
263.5000	25.80
264.0000	25.79
264.5000	25.79
265.0000	25.79
265.5000	25.80
266.0000	25.80
266.5000	25.80
267.0000	25.79
267.5000	25.80
268.0000	25.80
268.5000	25.80
269.0000	25.80
269.5000	25.80
270.0000	25.81
270.5000	25.80
271.0000	25.80
271.5000	25.81
272.0000	25.81
272.5000	25.81
273.0000	25.81
273.5000	25.81
274.0000	25.81
274.5000	25.82
275.0000	25.81
275.5000	25.81
276.0000	25.81
276.5000	25.82
277.0000	25.82
277.5000	25.82
278.0000	25.83
278.5000	25.82
279.0000	25.82
279.5000	25.82
280.0000	25.82
280.5000	25.82
281.0000	25.83
281.5000	25.82
282.0000	25.83
282.5000	25.82
283.0000	25.83
283.5000	25.83
284.0000	25.83
284.5000	25.83
285.0000	25.83
285.5000	25.83
286.0000	25.83
286.5000	25.83
287.0000	25.84
287.5000	25.84
288.0000	25.84
288.5000	25.84
289.0000	25.84
289.5000	25.85
290.0000	25.84
290.5000	25.84
291.0000	25.85
291.5000	25.85
292.0000	25.86
292.5000	25.85
293.0000	25.85
293.5000	25.86
294.0000	25.86
294.5000	25.86
295.0000	25.86
295.5000	25.86
296.0000	25.87
296.5000	25.87
297.0000	25.87
297.5000	25.87
298.0000	25.86
298.5000	25.86
299.0000	25.87
299.5000	25.87
300.0000	25.87
300.5000	25.87
301.0000	25.88
301.5000	25.87
302.0000	25.87
302.5000	25.88
303.0000	25.88
303.5000	25.88
304.0000	25.88
304.5000	25.88
305.0000	25.88
305.5000	25.89
306.0000	25.88
306.5000	25.89
307.0000	25.89
307.5000	25.89
308.0000	25.89
308.5000	25.90
309.0000	25.90
309.5000	25.90
310.0000	25.91
310.5000	25.90
311.0000	25.90
311.5000	25.91
312.0000	25.91
312.5000	25.91
313.0000	25.91
313.5000	25.91
314.0000	25.91
314.5000	25.92
315.0000	25.92
315.5000	25.91
316.0000	25.92
316.5000	25.92
317.0000	25.92
317.5000	25.92
318.0000	25.92
318.5000	25.92
319.0000	25.92
319.5000	25.91
320.0000	25.93
320.5000	25.92
321.0000	25.93
321.5000	25.93
322.0000	25.92
322.5000	25.92
323.0000	25.92
323.5000	25.92
324.0000	25.92
324.5000	25.92
325.0000	25.93
325.5000	25.93
326.0000	25.93
326.5000	25.93
327.0000	25.93
327.5000	25.93
328.0000	25.93
328.5000	25.93
329.0000	25.94
329.5000	25.94
330.0000	25.94
330.5000	25.94
331.0000	25.94
331.5000	25.94
332.0000	25.94
332.5000	25.94
333.0000	25.94
333.5000	25.94
334.0000	25.94
334.5000	25.94
335.0000	25.95
335.5000	25.95
336.0000	25.95
336.5000	25.95
337.0000	25.95
337.5000	25.95
338.0000	25.95
338.5000	25.95
339.0000	25.95
339.5000	25.96
340.0000	25.96
340.5000	25.96
341.0000	25.96
341.5000	25.97
342.0000	25.97
342.5000	25.97
343.0000	25.97
343.5000	25.98
344.0000	25.97
344.5000	25.97
345.0000	25.97
345.5000	25.98
346.0000	25.98
346.5000	25.98
347.0000	25.98
347.5000	25.98
348.0000	25.99
348.5000	26.00
349.0000	26.00
349.5000	25.99
350.0000	26.00
350.5000	26.00
351.0000	26.01
351.5000	26.00
352.0000	26.00
352.5000	26.00
353.0000	26.01
353.5000	26.01
354.0000	26.01
354.5000	26.01
355.0000	26.01
355.5000	26.02
356.0000	26.02
356.5000	26.02
357.0000	26.02
357.5000	26.02
358.0000	26.02
358.5000	26.02
359.0000	26.02
359.5000	26.02
360.0000	26.03
360.5000	26.03
361.0000	26.03
361.5000	26.03
362.0000	26.03
362.5000	26.03
363.0000	26.03
363.5000	26.03
364.0000	26.03
364.5000	26.03
365.0000	26.04
365.5000	26.04
366.0000	26.04
366.5000	26.04
367.0000	26.04
367.5000	26.03
368.0000	26.04
368.5000	26.04
369.0000	26.04
369.5000	26.04
370.0000	26.04
370.5000	26.04
371.0000	26.04
371.5000	26.04
372.0000	26.04
372.5000	26.04
373.0000	26.04
373.5000	26.04
374.0000	26.04
374.5000	26.04
375.0000	26.04
375.5000	26.04
376.0000	26.04
376.5000	26.04
377.0000	26.04
377.5000	26.04
378.0000	26.04
378.5000	26.04
379.0000	26.04
379.5000	26.04
380.0000	26.04
380.5000	26.04
381.0000	26.04
381.5000	26.04
382.0000	26.05
382.5000	26.05
383.0000	26.05
383.5000	26.04
384.0000	26.05
384.5000	26.05
385.0000	26.04
385.5000	26.04
386.0000	26.06
386.5000	26.05
387.0000	26.05
387.5000	26.05
388.0000	26.05
388.5000	26.05
389.0000	26.05
389.5000	26.05
390.0000	26.05
390.5000	26.05
391.0000	26.05
391.5000	26.04
392.0000	26.05
392.5000	26.05
393.0000	26.05
393.5000	26.05
394.0000	26.04
394.5000	26.04
395.0000	26.05
395.5000	26.05
396.0000	26.04
396.5000	26.05
397.0000	26.04
397.5000	26.05
398.0000	26.04
398.5000	26.05
399.0000	26.04
399.5000	26.04
400.0000	26.04
400.5000	26.04
401.0000	26.04
401.5000	26.04
402.0000	26.04
402.5000	26.04
403.0000	26.04
403.5000	26.04
404.0000	26.03
404.5000	26.04
405.0000	26.04
405.5000	26.03
406.0000	26.03
406.5000	26.04
407.0000	26.03
407.5000	26.03
408.0000	26.03
408.5000	26.03
409.0000	26.03
409.5000	26.03
410.0000	26.03
410.5000	26.03
411.0000	26.02
411.5000	26.03
412.0000	26.03
412.5000	26.03
413.0000	26.03
413.5000	26.02
414.0000	26.02
414.5000	26.02
415.0000	26.02
415.5000	26.02
416.0000	26.02
416.5000	26.02
417.0000	26.02
417.5000	26.02
418.0000	26.02
418.5000	26.01
419.0000	26.02
419.5000	26.01
420.0000	26.02
420.5000	26.02
421.0000	26.01
421.5000	26.02
422.0000	26.01
422.5000	26.01
423.0000	26.01
423.5000	26.01
424.0000	26.02
424.5000	26.01
425.0000	26.01
425.5000	26.01
426.0000	26.01
426.5000	26.01
427.0000	26.02
427.5000	26.02
428.0000	26.01
428.5000	26.01
429.0000	26.01
429.5000	26.01
430.0000	26.01
430.5000	26.02
431.0000	26.02
431.5000	26.02
432.0000	26.01
432.5000	26.01
433.0000	26.01
433.5000	26.02
434.0000	26.02
434.5000	26.02
435.0000	26.01
435.5000	26.02
436.0000	26.02
436.5000	26.02
437.0000	26.02
437.5000	26.02
438.0000	26.02
438.5000	26.02
439.0000	26.02
439.5000	26.02
440.0000	26.02
440.5000	26.02
441.0000	26.02
441.5000	26.03
442.0000	26.02
442.5000	26.02
443.0000	26.02
443.5000	26.02
444.0000	26.02
444.5000	26.02
445.0000	26.02
445.5000	26.02
446.0000	26.02
446.5000	26.02
447.0000	26.03
447.5000	26.02
448.0000	26.03
448.5000	26.02
449.0000	26.03
449.5000	26.03
450.0000	26.03
450.5000	26.03
451.0000	26.03
451.5000	26.03
452.0000	26.03
452.5000	26.03
453.0000	26.03
453.5000	26.03
454.0000	26.03
454.5000	26.03
455.0000	26.03
455.5000	26.03
456.0000	26.04
456.5000	26.04
457.0000	26.03
457.5000	26.04
458.0000	26.03
458.5000	26.03
459.0000	26.04
459.5000	26.03
460.0000	26.03
460.5000	26.03
461.0000	26.03
461.5000	26.04
462.0000	26.03
462.5000	26.04
463.0000	26.04
463.5000	26.03
464.0000	26.03
464.5000	26.04
465.0000	26.04
465.5000	26.05
466.0000	26.04
466.5000	26.04
467.0000	26.04
467.5000	26.05
468.0000	26.04
468.5000	26.05
469.0000	26.05
469.5000	26.05
470.0000	26.05
470.5000	26.05
471.0000	26.05
471.5000	26.06
472.0000	26.06
472.5000	26.06
473.0000	26.06
473.5000	26.06
474.0000	26.07
474.5000	26.07
475.0000	26.07
475.5000	26.07
476.0000	26.07
476.5000	26.07
477.0000	26.07
477.5000	26.07
478.0000	26.08
478.5000	26.08
479.0000	26.08
479.5000	26.08
480.0000	26.08
480.5000	26.09
481.0000	26.08
481.5000	26.08
482.0000	26.09
482.5000	26.09
483.0000	26.08
483.5000	26.09
484.0000	26.09
484.5000	26.10
485.0000	26.09
485.5000	26.09
486.0000	26.09
486.5000	26.10
487.0000	26.10
487.5000	26.10
488.0000	26.10
488.5000	26.11
489.0000	26.10
489.5000	26.10
490.0000	26.10
490.5000	26.10
491.0000	26.10
491.5000	26.10
492.0000	26.11
492.5000	26.11
493.0000	26.11
493.5000	26.11
494.0000	26.11
494.5000	26.11
495.0000	26.11
495.5000	26.12
496.0000	26.12
496.5000	26.12
497.0000	26.11
497.5000	26.12
498.0000	26.12
498.5000	26.12
499.0000	26.13
499.5000	26.11
500.0000	26.12
500.5000	26.12
501.0000	26.13
501.5000	26.12
502.0000	26.13
502.5000	26.12
503.0000	26.13
503.5000	26.12
504.0000	26.13
504.5000	26.12
505.0000	26.13
505.5000	26.12
506.0000	26.12
506.5000	26.13
507.0000	26.13
507.5000	26.13
508.0000	26.13
508.5000	26.12
509.0000	26.14
509.5000	26.14
510.0000	26.13
510.5000	26.14
511.0000	26.14
511.5000	26.15
512.0000	26.14
512.5000	26.14
513.0000	26.15
513.5000	26.15
514.0000	26.15
514.5000	26.16
515.0000	26.15
515.5000	26.16
516.0000	26.17
516.5000	26.16
517.0000	26.16
517.5000	26.17
518.0000	26.17
518.5000	26.17
519.0000	26.17
519.5000	26.18
520.0000	26.18
520.5000	26.18
521.0000	26.18
521.5000	26.19
522.0000	26.18
522.5000	26.19
523.0000	26.19
523.5000	26.20
524.0000	26.20
524.5000	26.20
525.0000	26.20
525.5000	26.20
526.0000	26.21
526.5000	26.21
527.0000	26.20
527.5000	26.21
528.0000	26.21
528.5000	26.21
529.0000	26.21
529.5000	26.21
530.0000	26.21
530.5000	26.21
531.0000	26.21
531.5000	26.21
532.0000	26.21
532.5000	26.21
533.0000	26.21
533.5000	26.21
534.0000	26.22
534.5000	26.22
535.0000	26.21
535.5000	26.21
536.0000	26.21
536.5000	26.21
537.0000	26.22
537.5000	26.22
538.0000	26.21
538.5000	26.21
539.0000	26.21
539.5000	26.21
540.0000	26.22
540.5000	26.22
541.0000	26.21
541.5000	26.21
542.0000	26.21
542.5000	26.21
543.0000	26.21
543.5000	26.21
544.0000	26.21
544.5000	26.21
545.0000	26.21
545.5000	26.21
546.0000	26.21
546.5000	26.21
547.0000	26.21
547.5000	26.21
548.0000	26.21
548.5000	26.21
549.0000	26.20
549.5000	26.21
550.0000	26.20
550.5000	26.21
551.0000	26.21
551.5000	26.20
552.0000	26.20
552.5000	26.20
553.0000	26.20
553.5000	26.20
554.0000	26.20
554.5000	26.20
555.0000	26.19
555.5000	26.19
556.0000	26.19
556.5000	26.19
557.0000	26.19
557.5000	26.18
558.0000	26.19
558.5000	26.18
559.0000	26.18
559.5000	26.18
560.0000	26.18
560.5000	26.18
561.0000	26.18
561.5000	26.18
562.0000	26.18
562.5000	26.18
563.0000	26.17
563.5000	26.18
564.0000	26.17
564.5000	26.17
565.0000	26.18
565.5000	26.17
566.0000	26.18
566.5000	26.17
567.0000	26.17
567.5000	26.16
568.0000	26.17
568.5000	26.17
569.0000	26.16
569.5000	26.16
570.0000	26.16
570.5000	26.16
571.0000	26.16
571.5000	26.16
572.0000	26.16
572.5000	26.15
573.0000	26.16
573.5000	26.16
574.0000	26.16
574.5000	26.15
575.0000	26.15
575.5000	26.14
576.0000	26.14
576.5000	26.14
577.0000	26.14
577.5000	26.13
578.0000	26.14
578.5000	26.13
579.0000	26.13
579.5000	26.13
580.0000	26.13
580.5000	26.12
581.0000	26.12
581.5000	26.12
582.0000	26.13
582.5000	26.12
583.0000	26.12
583.5000	26.12
584.0000	26.12
584.5000	26.12
585.0000	26.11
585.5000	26.11
586.0000	26.11
586.5000	26.11
587.0000	26.11
587.5000	26.10
588.0000	26.10
588.5000	26.10
589.0000	26.10
589.5000	26.10
590.0000	26.09
590.5000	26.09
591.0000	26.09
591.5000	26.09
592.0000	26.09
592.5000	26.09
593.0000	26.08
593.5000	26.08
594.0000	26.08
594.5000	26.07
595.0000	26.07
595.5000	26.07
596.0000	26.07
596.5000	26.07
597.0000	26.07
597.5000	26.07
598.0000	26.06
598.5000	26.06
599.0000	26.07
599.5000	26.06
600.0000	26.06
600.5000	26.06
601.0000	26.07
601.5000	26.06
602.0000	26.05
602.5000	26.05
603.0000	26.05
603.5000	26.06
604.0000	26.06
604.5000	26.05
605.0000	26.05
605.5000	26.05
606.0000	26.06
606.5000	26.05
607.0000	26.05
607.5000	26.05
608.0000	26.05
608.5000	26.05
609.0000	26.05
609.5000	26.05
610.0000	26.05
610.5000	26.04
611.0000	26.05
611.5000	26.04
612.0000	26.04
612.5000	26.04
613.0000	26.04
613.5000	26.04
614.0000	26.04
614.5000	26.04
615.0000	26.04
615.5000	26.04
616.0000	26.04
616.5000	26.04
617.0000	26.04
617.5000	26.04
618.0000	26.04
618.5000	26.04
619.0000	26.04
619.5000	26.04
620.0000	26.04
620.5000	26.04
621.0000	26.04
621.5000	26.04
622.0000	26.04
622.5000	26.04
623.0000	26.04
623.5000	26.04
624.0000	26.03
624.5000	26.04
625.0000	26.04
625.5000	26.04
626.0000	26.03
626.5000	26.03
627.0000	26.04
627.5000	26.03
628.0000	26.04
628.5000	26.03
629.0000	26.02
629.5000	26.03
630.0000	26.02
630.5000	26.03
631.0000	26.03
631.5000	26.03
632.0000	26.02
632.5000	26.03
633.0000	26.02
633.5000	26.02
634.0000	26.02
634.5000	26.02
635.0000	26.02
635.5000	26.02
636.0000	26.02
636.5000	26.02
637.0000	26.02
637.5000	26.02
638.0000	26.02
638.5000	26.02
639.0000	26.02
639.5000	26.02
640.0000	26.02
640.5000	26.02
641.0000	26.02
641.5000	26.02
642.0000	26.02
642.5000	26.02
643.0000	26.03
643.5000	26.03
644.0000	26.03
644.5000	26.03
645.0000	26.03
645.5000	26.03
646.0000	26.03
646.5000	26.03
647.0000	26.03
647.5000	26.03
648.0000	26.03
648.5000	26.03
649.0000	26.03
649.5000	26.03
650.0000	26.03
650.5000	26.03
651.0000	26.03
651.5000	26.03
652.0000	26.03
652.5000	26.03
653.0000	26.03
653.5000	26.03
654.0000	26.03
654.5000	26.03
655.0000	26.03
655.5000	26.03
656.0000	26.03
656.5000	26.03
657.0000	26.03
657.5000	26.03
658.0000	26.03
658.5000	26.03
659.0000	26.03
659.5000	26.03
660.0000	26.03
660.5000	26.03
661.0000	26.03
661.5000	26.03
662.0000	26.03
662.5000	26.03
663.0000	26.03
663.5000	26.03
664.0000	26.03
664.5000	26.03
665.0000	26.03
665.5000	26.03
666.0000	26.03
666.5000	26.03
667.0000	26.03
667.5000	26.03
668.0000	26.04
668.5000	26.03
669.0000	26.03
669.5000	26.04
670.0000	26.04
670.5000	26.03
671.0000	26.04
671.5000	26.04
672.0000	26.04
672.5000	26.04
673.0000	26.04
673.5000	26.04
674.0000	26.04
674.5000	26.04
675.0000	26.04
675.5000	26.05
676.0000	26.05
676.5000	26.05
677.0000	26.05
677.5000	26.06
678.0000	26.06
678.5000	26.05
679.0000	26.06
679.5000	26.06
680.0000	26.07
680.5000	26.07
681.0000	26.07
681.5000	26.07
682.0000	26.07
682.5000	26.07
683.0000	26.08
683.5000	26.08
684.0000	26.08
684.5000	26.08
685.0000	26.08
685.5000	26.08
686.0000	26.09
686.5000	26.10
687.0000	26.09
687.5000	26.10
688.0000	26.09
688.5000	26.10
689.0000	26.09
689.5000	26.10
690.0000	26.09
690.5000	26.10
691.0000	26.10
691.5000	26.11
692.0000	26.10
692.5000	26.11
693.0000	26.11
693.5000	26.11
694.0000	26.11
694.5000	26.11
695.0000	26.12
695.5000	26.12
696.0000	26.11
696.5000	26.12
697.0000	26.12
697.5000	26.13
698.0000	26.13
698.5000	26.13
699.0000	26.13
699.5000	26.13
700.0000	26.14
700.5000	26.14
701.0000	26.14
701.5000	26.14
702.0000	26.15
702.5000	26.14
703.0000	26.14
703.5000	26.15
704.0000	26.15
704.5000	26.16
705.0000	26.15
705.5000	26.15
706.0000	26.16
706.5000	26.16
707.0000	26.16
707.5000	26.16
708.0000	26.16
708.5000	26.17
709.0000	26.17
709.5000	26.17
710.0000	26.17
710.5000	26.17
711.0000	26.18
711.5000	26.18
712.0000	26.17
712.5000	26.17
713.0000	26.17
713.5000	26.18
714.0000	26.18
714.5000	26.18
715.0000	26.18
715.5000	26.18
716.0000	26.18
716.5000	26.18
717.0000	26.18
717.5000	26.18
718.0000	26.19
718.5000	26.19
719.0000	26.18
719.5000	26.18
720.0000	26.18
720.5000	26.19
721.0000	26.18
721.5000	26.19
722.0000	26.18
722.5000	26.19
723.0000	26.19
723.5000	26.19
724.0000	26.19
724.5000	26.19
725.0000	26.19
725.5000	26.20
726.0000	26.20
726.5000	26.20
727.0000	26.20
727.5000	26.20
728.0000	26.20
728.5000	26.20
729.0000	26.20
729.5000	26.20
730.0000	26.20
730.5000	26.20
731.0000	26.20
731.5000	26.20
732.0000	26.20
732.5000	26.19
733.0000	26.20
733.5000	26.20
734.0000	26.20
734.5000	26.20
735.0000	26.19
735.5000	26.19
736.0000	26.20
736.5000	26.20
737.0000	26.20
737.5000	26.20
738.0000	26.20
738.5000	26.20
739.0000	26.19
739.5000	26.20
740.0000	26.19
740.5000	26.19
741.0000	26.19
741.5000	26.19
742.0000	26.19
742.5000	26.20
743.0000	26.19
743.5000	26.20
744.0000	26.19
744.5000	26.19
745.0000	26.19
745.5000	26.19
746.0000	26.19
746.5000	26.18
747.0000	26.18
747.5000	26.19
748.0000	26.18
748.5000	26.19
749.0000	26.18
749.5000	26.18
750.0000	26.19
750.5000	26.18
751.0000	26.17
751.5000	26.18
752.0000	26.18
752.5000	26.18
753.0000	26.17
753.5000	26.18
754.0000	26.17
754.5000	26.17
755.0000	26.17
755.5000	26.17
756.0000	26.17
756.5000	26.17
757.0000	26.17
757.5000	26.17
758.0000	26.17
758.5000	26.17
759.0000	26.17
759.5000	26.16
760.0000	26.16
760.5000	26.16
761.0000	26.16
761.5000	26.16
762.0000	26.16
762.5000	26.15
763.0000	26.15
763.5000	26.15
764.0000	26.14
764.5000	26.15
765.0000	26.14
765.5000	26.15
766.0000	26.14
766.5000	26.15
767.0000	26.15
767.5000	26.14
768.0000	26.14
768.5000	26.14
769.0000	26.14
769.5000	26.13
770.0000	26.14
770.5000	26.13
771.0000	26.13
771.5000	26.13
772.0000	26.13
772.5000	26.13
773.0000	26.12
773.5000	26.13
774.0000	26.12
774.5000	26.12
775.0000	26.13
775.5000	26.12
776.0000	26.12
776.5000	26.12
777.0000	26.12
