700.0000	-1.023
700.5000	-1.025
701.0000	-1.031
701.5000	-1.031
702.0000	-1.043
702.5000	-1.042
703.0000	-1.044
703.5000	-1.043
704.0000	-1.052
704.5000	-1.046
705.0000	-1.059
705.5000	-1.058
706.0000	-1.063
706.5000	-1.072
707.0000	-1.072
707.5000	-1.081
708.0000	-1.080
708.5000	-1.088
709.0000	-1.087
709.5000	-1.093
710.0000	-1.096
710.5000	-1.097
711.0000	-1.099
711.5000	-1.105
712.0000	-1.105
712.5000	-1.111
713.0000	-1.111
713.5000	-1.111
714.0000	-1.122
714.5000	-1.123
715.0000	-1.116
715.5000	-1.129
716.0000	-1.124
716.5000	-1.134
717.0000	-1.131
717.5000	-1.132
718.0000	-1.133
718.5000	-1.140
719.0000	-1.140
719.5000	-1.145
720.0000	-1.142
720.5000	-1.149
721.0000	-1.155
721.5000	-1.157
722.0000	-1.158
722.5000	-1.168
723.0000	-1.159
723.5000	-1.174
724.0000	-1.169
724.5000	-1.174
725.0000	-1.169
725.5000	-1.179
726.0000	-1.173
726.5000	-1.179
727.0000	-1.182
727.5000	-1.187
728.0000	-1.185
728.5000	-1.181
729.0000	-1.188
729.5000	-1.190
730.0000	-1.191
730.5000	-1.195
731.0000	-1.185
731.5000	-1.187
732.0000	-1.192
732.5000	-1.198
733.0000	-1.190
733.5000	-1.194
734.0000	-1.202
734.5000	-1.193
735.0000	-1.194
735.5000	-1.186
736.0000	-1.201
736.5000	-1.199
737.0000	-1.191
737.5000	-1.205
738.0000	-1.202
738.5000	-1.212
739.0000	-1.212
739.5000	-1.206
740.0000	-1.213
740.5000	-1.215
741.0000	-1.207
741.5000	-1.216
742.0000	-1.218
742.5000	-1.219
743.0000	-1.219
743.5000	-1.222
744.0000	-1.215
744.5000	-1.221
745.0000	-1.213
745.5000	-1.218
746.0000	-1.213
746.5000	-1.218
747.0000	-1.223
747.5000	-1.218
748.0000	-1.220
748.5000	-1.217
749.0000	-1.221
749.5000	-1.217
750.0000	-1.221
750.5000	-1.224
751.0000	-1.226
751.5000	-1.228
752.0000	-1.235
752.5000	-1.217
753.0000	-1.230
753.5000	-1.221
754.0000	-1.229
754.5000	-1.231
755.0000	-1.239
755.5000	-1.236
756.0000	-1.234
756.5000	-1.234
757.0000	-1.236
757.5000	-1.233
758.0000	-1.236
758.5000	-1.235
759.0000	-1.233
759.5000	-1.241
760.0000	-1.235
760.5000	-1.241
761.0000	-1.240
761.5000	-1.239
762.0000	-1.240
762.5000	-1.245
763.0000	-1.244
763.5000	-1.244
764.0000	-1.244
764.5000	-1.240
765.0000	-1.247
765.5000	-1.239
766.0000	-1.239
766.5000	-1.241
767.0000	-1.242
767.5000	-1.235
768.0000	-1.242
768.5000	-1.236
769.0000	-1.235
769.5000	-1.238
770.0000	-1.232
770.5000	-1.237
771.0000	-1.230
771.5000	-1.227
772.0000	-1.222
772.5000	-1.232
773.0000	-1.215
773.5000	-1.228
774.0000	-1.225
774.5000	-1.226
775.0000	-1.229
775.5000	-1.220
776.0000	-1.222
776.5000	-1.213
777.0000	-1.219
777.5000	-1.218
778.0000	-1.221
778.5000	-1.214
779.0000	-1.217
779.5000	-1.222
780.0000	-1.224
780.5000	-1.222
781.0000	-1.216
781.5000	-1.226
782.0000	-1.214
782.5000	-1.218
783.0000	-1.223
783.5000	-1.218
784.0000	-1.223
784.5000	-1.215
785.0000	-1.216
785.5000	-1.219
786.0000	-1.218
786.5000	-1.213
787.0000	-1.214
787.5000	-1.221
788.0000	-1.210
788.5000	-1.215
789.0000	-1.212
789.5000	-1.210
790.0000	-1.211
790.5000	-1.208
791.0000	-1.208
791.5000	-1.207
792.0000	-1.209
792.5000	-1.213
793.0000	-1.211
793.5000	-1.208
794.0000	-1.200
794.5000	-1.202
795.0000	-1.198
795.5000	-1.192
796.0000	-1.200
796.5000	-1.195
797.0000	-1.205
797.5000	-1.200
798.0000	-1.202
798.5000	-1.195
799.0000	-1.203
799.5000	-1.202
800.0000	-1.202
800.5000	-1.201
801.0000	-1.198
801.5000	-1.205
802.0000	-1.198
802.5000	-1.203
803.0000	-1.201
803.5000	-1.198
804.0000	-1.193
804.5000	-1.197
805.0000	-1.188
805.5000	-1.188
806.0000	-1.194
806.5000	-1.187
807.0000	-1.186
807.5000	-1.182
808.0000	-1.187
808.5000	-1.179
809.0000	-1.179
809.5000	-1.184
810.0000	-1.187
810.5000	-1.179
811.0000	-1.180
811.5000	-1.178
812.0000	-1.179
812.5000	-1.180
813.0000	-1.174
813.5000	-1.165
814.0000	-1.171
814.5000	-1.179
815.0000	-1.170
815.5000	-1.177
816.0000	-1.178
816.5000	-1.174
817.0000	-1.164
817.5000	-1.175
818.0000	-1.171
818.5000	-1.165
819.0000	-1.174
819.5000	-1.170
820.0000	-1.165
820.5000	-1.167
821.0000	-1.167
821.5000	-1.170
822.0000	-1.167
822.5000	-1.173
823.0000	-1.172
823.5000	-1.170
824.0000	-1.168
824.5000	-1.173
825.0000	-1.171
825.5000	-1.165
826.0000	-1.172
826.5000	-1.180
827.0000	-1.171
827.5000	-1.168
828.0000	-1.175
828.5000	-1.167
829.0000	-1.172
829.5000	-1.171
830.0000	-1.169
830.5000	-1.177
831.0000	-1.177
831.5000	-1.170
832.0000	-1.176
832.5000	-1.175
833.0000	-1.169
833.5000	-1.177
834.0000	-1.170
834.5000	-1.175
835.0000	-1.168
835.5000	-1.166
836.0000	-1.167
836.5000	-1.162
837.0000	-1.171
837.5000	-1.200
838.0000	-1.233
838.5000	-1.289
839.0000	-1.350
839.5000	-1.422
840.0000	-1.508
840.5000	-1.593
841.0000	-1.691
841.5000	-1.801
842.0000	-1.907
842.5000	-1.999
843.0000	-2.109
843.5000	-2.198
844.0000	-2.300
844.5000	-2.393
845.0000	-2.492
845.5000	-2.572
846.0000	-2.660
846.5000	-2.743
847.0000	-2.815
847.5000	-2.890
848.0000	-2.961
848.5000	-3.028
849.0000	-3.080
849.5000	-3.149
850.0000	-3.202
850.5000	-3.242
851.0000	-3.303
851.5000	-3.339
852.0000	-3.386
852.5000	-3.418
853.0000	-3.449
853.5000	-3.480
854.0000	-3.516
854.5000	-3.528
855.0000	-3.564
855.5000	-3.582
856.0000	-3.602
856.5000	-3.614
857.0000	-3.639
857.5000	-3.661
858.0000	-3.670
858.5000	-3.677
859.0000	-3.694
859.5000	-3.700
860.0000	-3.703
860.5000	-3.702
861.0000	-3.709
861.5000	-3.718
862.0000	-3.714
862.5000	-3.710
863.0000	-3.710
863.5000	-3.713
864.0000	-3.717
864.5000	-3.721
865.0000	-3.712
865.5000	-3.715
866.0000	-3.725
866.5000	-3.704
867.0000	-3.703
867.5000	-3.707
868.0000	-3.700
868.5000	-3.701
869.0000	-3.692
869.5000	-3.698
870.0000	-3.684
870.5000	-3.684
871.0000	-3.675
871.5000	-3.667
872.0000	-3.655
872.5000	-3.653
873.0000	-3.648
873.5000	-3.643
874.0000	-3.628
874.5000	-3.625
875.0000	-3.612
875.5000	-3.609
876.0000	-3.595
876.5000	-3.587
877.0000	-3.581
877.5000	-3.581
878.0000	-3.573
878.5000	-3.573
879.0000	-3.562
879.5000	-3.549
880.0000	-3.541
880.5000	-3.544
881.0000	-3.531
881.5000	-3.533
882.0000	-3.525
882.5000	-3.517
883.0000	-3.517
883.5000	-3.503
884.0000	-3.502
884.5000	-3.499
885.0000	-3.497
885.5000	-3.493
886.0000	-3.486
886.5000	-3.475
887.0000	-3.472
887.5000	-3.468
888.0000	-3.469
888.5000	-3.461
889.0000	-3.456
889.5000	-3.454
890.0000	-3.451
890.5000	-3.442
891.0000	-3.434
891.5000	-3.433
892.0000	-3.435
892.5000	-3.421
893.0000	-3.424
893.5000	-3.414
894.0000	-3.413
894.5000	-3.403
895.0000	-3.409
895.5000	-3.404
896.0000	-3.393
896.5000	-3.397
897.0000	-3.397
897.5000	-3.391
898.0000	-3.393
898.5000	-3.387
899.0000	-3.384
899.5000	-3.386
900.0000	-3.382
900.5000	-3.382
901.0000	-3.387
901.5000	-3.376
902.0000	-3.370
902.5000	-3.373
903.0000	-3.365
903.5000	-3.370
904.0000	-3.357
904.5000	-3.364
905.0000	-3.355
905.5000	-3.361
906.0000	-3.354
906.5000	-3.353
907.0000	-3.341
907.5000	-3.345
908.0000	-3.348
908.5000	-3.344
909.0000	-3.344
909.5000	-3.339
910.0000	-3.345
910.5000	-3.335
911.0000	-3.337
911.5000	-3.337
912.0000	-3.346
912.5000	-3.337
913.0000	-3.335
913.5000	-3.337
914.0000	-3.334
914.5000	-3.329
915.0000	-3.330
915.5000	-3.329
916.0000	-3.329
916.5000	-3.334
917.0000	-3.330
917.5000	-3.330
918.0000	-3.326
918.5000	-3.318
919.0000	-3.317
919.5000	-3.320
920.0000	-3.313
920.5000	-3.307
921.0000	-3.282
921.5000	-3.242
922.0000	-3.199
922.5000	-3.142
923.0000	-3.077
923.5000	-3.012
924.0000	-2.936
924.5000	-2.846
925.0000	-2.762
925.5000	-2.677
926.0000	-2.588
926.5000	-2.506
927.0000	-2.424
927.5000	-2.341
928.0000	-2.250
928.5000	-2.179
929.0000	-2.099
929.5000	-2.016
930.0000	-1.939
930.5000	-1.867
931.0000	-1.798
931.5000	-1.738
932.0000	-1.681
932.5000	-1.611
933.0000	-1.556
933.5000	-1.508
934.0000	-1.453
934.5000	-1.416
935.0000	-1.370
935.5000	-1.333
936.0000	-1.305
936.5000	-1.262
937.0000	-1.226
937.5000	-1.197
938.0000	-1.174
938.5000	-1.147
939.0000	-1.123
939.5000	-1.095
940.0000	-1.089
940.5000	-1.064
941.0000	-1.051
941.5000	-1.030
942.0000	-1.024
942.5000	-1.008
943.0000	-1.002
943.5000	-0.988
944.0000	-0.978
944.5000	-0.979
945.0000	-0.974
945.5000	-0.962
946.0000	-0.964
946.5000	-0.957
947.0000	-0.948
947.5000	-0.951
948.0000	-0.948
948.5000	-0.949
949.0000	-0.948
949.5000	-0.941
950.0000	-0.937
950.5000	-0.946
951.0000	-0.942
951.5000	-0.941
952.0000	-0.939
952.5000	-0.946
953.0000	-0.940
953.5000	-0.941
954.0000	-0.941
954.5000	-0.948
955.0000	-0.948
955.5000	-0.955
956.0000	-0.959
956.5000	-0.961
957.0000	-0.967
957.5000	-0.968
958.0000	-0.965
958.5000	-0.967
959.0000	-0.970
959.5000	-0.974
960.0000	-0.983
960.5000	-0.987
961.0000	-0.994
961.5000	-0.992
962.0000	-1.001
962.5000	-1.005
963.0000	-1.006
963.5000	-1.013
964.0000	-1.016
964.5000	-1.024
965.0000	-1.034
965.5000	-1.020
966.0000	-1.034
966.5000	-1.039
967.0000	-1.047
967.5000	-1.044
968.0000	-1.055
968.5000	-1.054
969.0000	-1.055
969.5000	-1.062
